PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",791,1757008501004,1757008501113,e,69, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",792,1757008501089,1757008501229,l,76, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",793,1757008501248,1757008501369,y,89, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",794,1757008501364,1757008501464, ,32, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",795,1757008501667,1757008501749,i,73, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",796,1757008501970,1757008502075,Backspace,8, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",797,1757008502063,1757008502157,v,86, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",798,1757008502190,1757008502293,i,73, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",799,1757008502294,1757008502412,s,83, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",800,1757008502404,1757008502527,i,73, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",801,1757008502688,1757008502713,v,86, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",802,1757008503296,1757008503435,Backspace,8, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",803,1757008503486,1757008503568,b,66, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",804,1757008503558,1757008503668,l,76, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",805,1757008503651,1757008503772,e,69, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",806,1757008503787,1757008503878, ,32, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",807,1757008503871,1757008504042,i,73, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",808,1757008504012,1757008504153,n,78, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",809,1757008504157,1757008504275, ,32, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",810,1757008504337,1757008504456,t,84, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",811,1757008504410,1757008504533,h,72, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,1,1,0,"generate a still frame in the style of a 1960's Mickey Mouse cartoon, with small artifacts and blemishes showing on the film. Mickey Mouse, slightly off frame, sitting in a chair in a dark room with one window. The only light is the weak shine of the Moon coming through the window. Mickey Mouse is sad, his eyes opened wide in an unnatural and uncanny way. He is barely visible in the darkness.","[11,68];[283,302]","[75,125];[357,394]",812,1757008504521,1757008504640,e,69, rarely, physical-keyboard
