PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",596,1757008160334,1757008160466,o,79, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",597,1757008160439,1757008160557,f,70, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",598,1757008160566,1757008160674, ,32, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",599,1757008160721,1757008160842,c,67, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",600,1757008160817,1757008160999,o,79, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",601,1757008162208,1757008162345,s,83, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",602,1757008162363,1757008162541,m,77, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",603,1757008162474,1757008162609,i,73, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",604,1757008162651,1757008162767,c,67, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",605,1757008162797,1757008162915, ,32, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",606,1757008163136,1757008163263,g,71, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",607,1757008163265,1757008163410,a,65, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",608,1757008163349,1757008163495,s,83, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",609,1757008163606,1757008163733, ,32, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",610,1757008164938,1757008165068,o,79, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",611,1757008165044,1757008165213,f,70, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",612,1757008165207,1757008165338, ,32, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",613,1757008169169,1757008169278,Backspace,8, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",614,1757008169401,1757008169478,Backspace,8, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",615,1757008169597,1757008169663,Backspace,8, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",616,1757008169760,1757008169858,Backspace,8, rarely, physical-keyboard
